0,1,2,3,4,5,6
0.0,0.8032858131382337,0.3475907132285272,0.0,0.020516823518790913,0.09117008246823731,4.316632070623399
0.0,0.8499999997233972,0.2598076189725237,0.0,0.09721983007566556,0.2808682744612399,4.153494559202954
0.0,0.8524983291366491,0.4404903550562872,0.0,0.006145333825223579,0.030185499235942832,4.372368107528132
0.0,0.7538603509355548,0.4352414750188656,0.0,0.00843911643787863,0.03836352391016104,4.416679870127925
0.0,0.7992118672117338,0.5262125996164719,0.0,0.0017490069243059692,0.010659583611488716,4.418888730085924
0.0,0.8370418158456553,0.6196113511278378,0.0,0.00041268675348507083,0.002753265953823806,4.431320020888587
0.0,0.5499974375816451,0.08660232583349724,0.0,1.0832603863067454,1.5819216758663772,3.532892441106835
0.0,0.2982785299252781,0.3453429793186226,0.0,0.026578836191781377,0.10489531560187643,4.331191922255676
0.0,0.1947677867068156,0.34600746423871,0.0,0.01781823802707081,0.08544787034121519,4.265895303706311
0.0,0.149657854430562,0.4360206123503368,0.0,0.0054895515297843905,0.028899582385456705,4.331275775234298
0.0,0.1418536608482683,0.2585369962137156,0.0,0.007772516137869006,0.1792931386496786,4.028177231105202
0.0,0.2411872128938274,0.2543063874104828,0.0,0.10475423340821655,0.3102393187156441,4.160395894569414
0.0,0.188449524160054,0.1708191192136176,0.0,0.3702340318847829,0.7659114417129718,3.8996660718737655
0.0,0.2984044643904806,0.1726659293349824,0.0,0.3227318137762588,0.7175957259255814,3.9422712668251925
0.0,0.5999999988025089,0.1732050814094865,0.0,0.5381903970013273,1.0514102680222441,4.419547016548872
0.0,0.3499999995303376,0.9133974598931962,0.0,4.255187249456289e-06,4.147399399531523e-05,4.435371899032931
0.0,0.5501500016633725,0.9160654347705672,0.0,3.601603140537933e-06,3.9037371957819965e-05,4.4428126894672335
0.0,0.08660254010668644,0.650000000470171,0.0,0.00024126826754997083,0.0016682076437926983,4.401506272869194
0.0,0.1559001326614372,0.9054387762407835,0.0,5.1876111361314475e-06,4.742105488033411e-05,4.426252819551962
0.0,0.7493554143714547,0.08623038852203802,0.0,1.0383832230104058,1.529251467984224,3.4504125810527984
0.0,0.7528106195851899,0.9159267033052317,0.0,4.3645034113442665e-06,4.1568083939641796e-05,4.443667099182975
0.0,0.8143656895864128,0.8205960511060144,0.0,2.112882153350639e-05,0.00017295975993517892,4.442348979075891
0.0,0.2003133383764584,0.5201457643020562,0.0,0.0020138759826333194,0.011379684392660936,4.38394028846523
0.0,0.4000454140706724,0.692788970282322,0.0,0.00010595340862228039,0.0008798083193786768,4.438436388731053
0.0,0.3500000025036458,0.7794228634104021,0.0,2.3771418106922084e-05,0.00023600188977736638,4.43536037194764
0.0,0.6999104333345116,0.1731533731741953,0.0,0.3280700840214717,0.7653259248564852,4.054535611326089
0.0,0.4500030966753263,0.6062099882676566,0.0,0.00043243938948708534,0.0030478902513576414,4.445600180304517
0.0,0.6507501389730719,0.4334460337028016,0.0,0.011241757300312849,0.0485529368905561,4.454347651396044
0.0,0.6507930600833156,0.7711707951800781,0.0,3.315759448731057e-05,0.0002940178210012143,4.4455727024036475
0.0,0.3994566459684296,0.3460816715353596,0.0,0.02307319264477663,0.10965253712354735,4.405535684705477
0.0,0.7992509196439285,0.1727726029658928,0.0,0.3243523007515229,0.727920995123725,3.955286884372067
0.0,0.9078844323538764,0.1628792760630401,0.0,0.31746030695640465,0.6812899274867964,3.706491349673551
0.0,0.07996783927383977,0.8466710754756682,0.0,1.4829803185778886e-05,0.00011963110251410378,4.421605799929572
0.0,0.917033708777543,0.8501124549424101,0.0,1.5330784207755703e-05,0.00012151444736295076,4.440967145915218
0.0,0.8109424322217181,0.7059157631295936,0.0,0.00013580655573342622,0.0009741716392078501,4.438241185391566
0.0,0.1529066860632675,0.08226153199750816,0.0,1.1558918468686799,1.62625806975395,3.430391237346063
0.0,0.7493726433586919,0.6116397779816553,0.0,0.0005023007094819165,0.003290379043567457,4.439959069185974
0.0,0.9202719597560537,0.6506487241944384,0.0,0.0002630175063511845,0.0017686926899032022,4.427432813774999
0.0,0.1619767235601247,0.7998342902250674,0.0,2.5444133486337597e-05,0.00020685849646140617,4.422416872312954
0.0,0.1607695168895862,0.6000000019665382,0.0,0.0005606224125552687,0.003614777308870646,4.397250713010546
0.0,0.7101735045200772,0.8366002848960867,0.0,1.5184899112869744e-05,0.00013536986685190564,4.444221112255956
0.0,0.06762856175934606,0.4499999999988347,0.0,0.004118695539096161,0.022685305576168293,4.320605407495292
0.0,0.6022643671573895,0.8446270085168001,0.0,1.3849956108913329e-05,0.00012584963124765797,4.444279861693269
0.0,0.9332192105842962,0.2511332098414825,0.0,0.09414847381578836,0.272607522302123,4.04574784941542
0.0,0.5004023956374418,0.8465576314872937,0.0,7.695933981629775e-06,8.688797834866162e-05,4.442273733824919
0.0,0.4000670670884882,0.8464347397201867,0.0,1.2005979005965176e-05,0.00011157769128838144,4.438090790325151
0.0,0.3000000028390769,0.8464101605421458,0.0,9.872914967014138e-06,8.885982309781188e-05,4.432228204631936
0.0,0.9347437357862757,0.4499999999988347,0.0,0.005281545820887415,0.025513973233075027,4.354528556800391
0.0,0.7386117921263418,0.7640114747072928,0.0,4.904291401439837e-05,0.00039341690654058474,4.443230768054851
0.0,0.06187004475384039,0.2499999999994121,0.0,0.09560000929281982,0.2866127077913296,4.016229125428537
0.0,0.07320508099539447,0.9267949190046465,0.0,4.846247069320645e-06,4.266002963434499e-05,4.4242268159215925
0.0,0.9267949192974876,0.0732050804125195,0.0,0.8243539020359263,1.2054713314237924,2.807241782476803
0.0,0.9267949189215329,0.9267949194961136,0.0,5.958015070730435e-06,4.926621084909686e-05,4.441960654676214
0.0,0.0732050804093276,0.07320508066679471,0.0,0.9891801171880228,1.415014582032255,3.0218486917364054
0.0,0.224422450047053,0.8500215957156928,0.0,1.2794132922143566e-05,0.00011248261361712724,4.4277038117832
0.4500000000018615,0.9133974596216763,1.0,0.0,1.4584982762847117e-06,1.682200693482142e-05,4.441434495695301
0.09236792741065183,0.4605742807381246,1.0,0.0,2.1543223089487733e-06,2.1229337835606752e-05,4.440351976092249
0.5499999999988205,0.08660254037843171,1.0,0.0,8.331052876303329e-07,9.47425674164779e-06,4.426508592437653
0.9152217186777626,0.5468402906274977,1.0,0.0,1.4163242681027659e-06,1.5094148622127146e-05,4.42995767462341
0.6500000000008004,0.9133974596219511,1.0,0.0,1.5906275373761882e-06,1.712709028711709e-05,4.434275838936325
0.08885430207258684,0.6509201999022066,1.0,0.0,1.1914183335357422e-06,1.398648275985516e-05,4.443921277615877
0.9133974596218086,0.3499999999991206,1.0,0.0,7.531829173626049e-07,1.0571791197385126e-05,4.427431202025755
0.3475303635242556,0.08190748804974737,1.0,0.0,1.2216483620186584e-06,1.429844562746719e-05,4.427636011123353
0.910370387504338,0.7586725654707316,1.0,0.0,7.661868214644188e-07,1.136585183892922e-05,4.427339524676029
0.250817301762687,0.9138693290130382,1.0,0.0,1.7003022975709102e-06,1.9547688381508952e-05,4.443462610098822
0.7459788032314766,0.07959225689678914,1.0,0.0,9.185124035540145e-07,1.0982022043176547e-05,4.423113447734051
0.0866025403788042,0.2500000000010402,1.0,0.0,1.107922731332821e-06,1.4405363825530465e-05,4.431380494133599
0.09056972474474828,0.8408174380938658,1.0,0.0,1.604515310442804e-06,1.694524224722186e-05,4.443294491113171
0.8495762630717529,0.9153227954948183,1.0,0.0,1.720787155526448e-06,1.6482741061250554e-05,4.426014437258067
0.1504237369277891,0.08467720450543256,1.0,0.0,1.4080407127357798e-06,1.4749313950336005e-05,4.426218417105241
0.9170502595852439,0.150593231699023,1.0,0.0,1.0258625269065773e-06,1.0970670466400115e-05,4.421932059056478
0.3501362169619657,0.9134761045201358,1.0,0.0,1.1992710146237421e-06,1.4713726510370118e-05,4.443073587037862
0.4000227028286921,0.8268080267265111,1.0,0.0,6.627123947243275e-07,1.0537720649679368e-05,4.443041061670598
0.5000037838059685,0.8267971038241898,1.0,0.0,1.3755336408694974e-06,1.603726257658603e-05,4.440749362244902
0.4500044144404199,0.7401949275428532,1.0,0.0,5.934028936873302e-07,1.0122957281317851e-05,4.44286815494471
0.5500013663751493,0.7401931677420538,1.0,0.0,1.3519502404013933e-06,1.6324276122665577e-05,4.440048874014992
0.5000009634704367,0.6535903947466357,1.0,0.0,1.2228925521842058e-06,1.5140415470866563e-05,4.442190260863933
0.3996660322685219,0.6539624100660313,1.0,0.0,1.0208190509158265e-06,1.1277295009594462e-05,4.443979292961891
0.4492890262150223,0.5674132367139484,1.0,0.0,1.1307065750867032e-06,1.4100568049036461e-05,4.442646331443299
0.5498816649485166,0.567058380586982,1.0,0.0,5.611197914080551e-07,8.66283103309537e-06,4.440433828740998
0.4998617818618981,0.4804675945786104,1.0,0.0,6.123245170405037e-07,6.48296712917589e-06,4.440014495515082
0.5999572411359394,0.4804104109524929,1.0,0.0,5.298444187286716e-07,2.7331769664779278e-06,4.4374963803619565
0.3992029949383348,0.4808333042715239,1.0,0.0,5.912703495848574e-07,6.940850383381513e-06,4.441431544341094
0.4498441294682419,0.3938707812513985,1.0,0.0,2.5018624048452313e-07,4.762957600554853e-06,4.438063035583873
0.350801414511376,0.3944261231392705,1.0,0.0,5.461638360090664e-07,8.823982281649781e-06,4.438814072928355
0.6499731510146847,0.5670034207262443,1.0,0.0,1.2916806139480462e-06,8.422739499758544e-06,4.436895954823565
0.7044542185661739,0.4836609274158971,1.0,0.0,-5.717140758476095e-09,6.565146166272352e-06,4.434634466392301
0.6507352432846276,0.3943325211712253,1.0,0.0,6.173105659602482e-07,4.362740333802405e-06,4.434333789395949
0.2989417123120317,0.480781978242058,1.0,0.0,7.214072703274428e-07,9.503590588217911e-06,4.441728111393649
0.4001075906650131,0.307301755256043,1.0,0.0,1.1030790337523638e-06,1.3107146234840047e-05,4.435399841963752
0.3000000000029341,0.3071796769753511,1.0,0.0,7.901489649217621e-07,1.123289015802817e-05,4.43547653148408
0.4999919533568903,0.3072147840053005,1.0,0.0,5.471839332664608e-07,8.019943120387656e-06,4.4342789424866025
0.450000000002498,0.2205771365973903,1.0,0.0,4.3698986337680565e-07,6.829872804000526e-06,4.431587116254146
0.7516124797967334,0.5701303236396051,1.0,0.0,6.83792310575834e-07,1.0408864464672296e-05,4.4338300058753255
0.7002642718023654,0.6541163631790483,1.0,0.0,8.908578342158266e-07,1.078384805190502e-05,4.435267956814233
0.7535358109397499,0.3987254670893925,1.0,0.0,5.065700224583285e-07,9.170681965103379e-06,4.43173739823744
0.700000000001237,0.3071796769756575,1.0,0.0,1.9764771034949062e-07,3.490557619186758e-06,4.430183216838576
0.8000000000003902,0.6535898384882713,1.0,0.0,4.6304957742487216e-07,6.7694839020510435e-06,4.431786750123318
0.7471434102059794,0.738605450528609,1.0,0.0,1.8322318096030726e-07,5.669196468181264e-06,4.432196354501578
0.5500000000021421,0.2205771365975503,1.0,0.0,4.3342500108304767e-07,7.188073081867209e-06,4.430405274843481
0.8109810542586331,0.3047536098154708,1.0,0.0,3.7222016306982896e-07,7.0484021152549775e-06,4.427753301610911
0.7487737367126541,0.2215627586077858,1.0,0.0,4.252276501971808e-07,7.71334587531227e-06,4.426594450393863
0.3001627035935243,0.8268888562051476,1.0,0.0,6.634696491487343e-07,9.329063758912905e-06,4.443905540564055
0.1994089234458853,0.8296981761685946,1.0,0.0,1.0094476073355288e-06,1.3120208059080293e-05,4.443939870926542
0.2499286045088535,0.7410578833522043,1.0,0.0,7.349960253651152e-07,9.65691251731083e-06,4.444502029658569
0.1494939110587456,0.7431601482469269,1.0,0.0,8.559853854816038e-07,9.916553402751965e-06,4.444255022255138
0.1967429917984385,0.6534863612147316,1.0,0.0,-2.3216446243478526e-07,3.086144321988474e-06,4.444459075228095
0.1475064708395241,0.5596891567283324,1.0,0.0,1.2660136125472672e-06,1.5957890810329435e-05,4.443359126927807
0.2461396475416219,0.564758522575552,1.0,0.0,1.2109852156417868e-07,5.111613635282428e-06,4.443660746933638
0.2006125504552572,0.4738835212418009,1.0,0.0,1.255126692709125e-06,1.2340902286559445e-05,4.441250836342077
0.1629581819743508,0.380388647536347,1.0,0.0,1.0388354333829855e-06,1.1143991247543965e-05,4.437667908478589
0.3488732355465846,0.567255853899108,1.0,0.0,3.758896399198243e-07,7.721641986652466e-06,4.443660980207823
0.6000008583640315,0.826795414819979,1.0,0.0,1.296250669976386e-06,1.583367913754496e-05,4.437313937172161
0.8994183955992586,0.6528983889292923,1.0,0.0,1.3296166509849703e-06,1.5203603594737753e-05,4.429493053129303
0.6499999999991334,0.08660254037864022,1.0,0.0,8.000959389989107e-07,8.655214450100514e-06,4.425134842527542
0.9157740970141776,0.4494733817703521,1.0,0.0,1.311422415108098e-06,1.5117142249701267e-05,4.429380109056991
0.8167956118738322,0.4899817334731322,1.0,0.0,5.005054072476847e-07,8.755338506202083e-06,4.431712922714923
0.4498499977837827,0.0839345655930238,1.0,0.0,1.2899185491754694e-06,1.3329477379728823e-05,4.427620555593223
0.5500007736960179,0.9133979063146327,1.0,0.0,1.6082182501112457e-06,1.7344228837606567e-05,4.438205053323476
0.2471893802660856,0.08407329706072986,1.0,0.0,9.116915897496238e-07,1.3002450195209096e-05,4.427012347312729
0.1856343100128922,0.1794039491425674,1.0,0.0,3.5342956480855924e-07,5.375212030852763e-06,4.4293532135100655
0.9132469817449552,0.2508911402519999,1.0,0.0,1.1884729919775413e-06,1.4739672656793742e-05,4.424662191366865
0.6000202362686529,0.6536923509744802,1.0,0.0,1.5430596257197595e-06,1.3457447212233423e-05,4.438568611905551
0.7499293771789075,0.9137183489341744,1.0,0.0,9.188671810437575e-07,1.278751720725829e-05,4.429738489055192
0.3492006954957154,0.228832737024256,1.0,0.0,8.483394051463532e-07,1.0787414735993898e-05,4.432058755560309
0.5500650581848785,0.3939126281557884,1.0,0.0,5.426753735100552e-07,8.536734570809115e-06,4.436656528543718
0.6495716905027354,0.7400329444146917,1.0,0.0,1.3592965204609807e-06,1.6483449607649686e-05,4.436525104621681
0.6994408893754032,0.8265574229272836,1.0,0.0,-1.761603396446613e-07,2.26970156052159e-06,4.432904096937662
0.6001320424719063,0.3072989805838408,1.0,0.0,5.412921515723437e-07,7.023172916202715e-06,4.432441618449238
0.8150407418201524,0.818302436705409,1.0,0.0,7.910089823914786e-07,9.473474663252812e-06,4.42860361525885
0.650000000001662,0.2205771365975229,1.0,0.0,5.360959991540096e-07,7.0686278867431004e-06,4.428669133191176
0.3499640762739978,0.7407829625697137,1.0,0.0,-3.449188588997777e-07,-4.4617477299300984e-07,4.44418315726844
0.298552431323003,0.6535506656128901,1.0,0.0,2.1105943324677208e-07,5.660734555509269e-06,4.444562866433945
0.1530678781041704,0.9178724624824317,1.0,0.0,1.4595864016228632e-06,1.640718314651173e-05,4.443170131886927
0.9167537064254059,0.8508718537559956,1.0,0.0,1.869700390528733e-06,1.763827372201684e-05,4.425350455465863
0.08296629115975593,0.1498875452108657,1.0,0.0,1.4772341428301916e-06,1.534066720001119e-05,4.427403482406089
0.189057567046849,0.2940842362157939,1.0,0.0,4.935714653425612e-07,7.524550397659989e-06,4.433940326726321
0.8440933898604551,0.09385434397709343,1.0,0.0,8.846802781404355e-07,1.0640607288734904e-05,4.421632281863998
0.2503952377171331,0.3884573638917702,1.0,0.0,1.1870386904452818e-06,1.4159155134506394e-05,4.438571758972406
0.07972803913531329,0.3493512757062616,1.0,0.0,8.890651535715994e-07,1.0256452930801466e-05,4.435703155354051
0.8380531170040464,0.1999999999995609,1.0,0.0,6.433743673775776e-07,8.984811158242818e-06,4.424334947843734
0.8406928938275633,0.3992789991981976,1.0,0.0,4.055074620407736e-08,3.0853350416276585e-06,4.429859720218844
0.2898261153518072,0.1633999302292045,1.0,0.0,5.946600249995395e-07,8.745335891223737e-06,4.429547072546095
0.06578358757521613,0.7469795572487384,1.0,0.0,1.569586309257161e-06,1.705179873046251e-05,4.443841536762084
0.6999999999992164,0.153589838487138,1.0,0.0,6.302090028722553e-07,7.825658292833448e-06,4.425601480982726
0.5999999999988372,0.1535898384867515,1.0,0.0,4.372846638205939e-07,5.566392617249456e-06,4.427465078465024
0.4999999999989004,0.1535898384865982,1.0,0.0,7.684715733490534e-07,9.477675198095149e-06,4.428795116179273
0.3977345286928265,0.1553736159967034,1.0,0.0,9.01712484002429e-07,1.064907982834633e-05,4.429425055862564
0.8325961894321573,0.7301442841501397,1.0,0.0,4.848959630975188e-07,8.52821767156727e-06,4.429585477600081
0.06525626353167133,0.5500000000017229,1.0,0.0,1.3308120568835963e-06,1.56496826826519e-05,4.442480637249872
0.8366096411895954,0.5826881150315597,1.0,0.0,3.838592843811488e-07,6.681326157641952e-06,4.431573544611493
0.2613872612265492,0.2359890604552144,1.0,0.0,3.195900918482397e-07,5.835939401437043e-06,4.432137629798346
0.926794919243098,0.926794919243139,1.0,0.0,1.7156298977881566e-06,1.78420084599771e-05,4.424270864555695
0.07320508075687601,0.9267949192431241,1.0,0.0,1.9029583748307822e-06,1.786282263520434e-05,4.4426460314058245
0.9267949192432314,0.07320508075664824,1.0,0.0,1.5788801036237995e-06,1.41588813892358e-05,4.420555105305994
0.07320508075662228,0.0732050807567834,1.0,0.0,1.6972201076411195e-06,1.694587431130146e-05,4.425571702589447
0.7753798093615698,0.1497198395936735,1.0,0.0,7.945823742397566e-07,9.472429751960584e-06,4.424077881946899
0.4999968966135265,0.5000031033864761,0.5,0.0,0.002303828005860987,0.015229643872047283,4.502533416392386
0.6629662681545129,0.6900228929596794,0.309986116532906,0.0,0.06958433868096905,0.22640998433295892,4.495951470689751
0.3162652815796114,0.6836543714397877,0.3162651164518346,0.0,0.02314242602136836,0.2045729317334618,4.617595432144861
0.6500217850224046,0.6823853769631292,0.6975526837610737,0.0,9.2792611564678e-05,0.0007848071973231683,4.443269521856469
0.6499990824113784,0.3024598744069056,0.317540666631242,0.0,0.018105031339201296,0.15555259767699234,4.470061012197957
0.3014184655811337,0.6984228950134588,0.621388931303815,0.0,0.00029551902889521706,0.0025939594889439234,4.464122830512689
0.6988599548652995,0.3011486669252124,0.6189555217064541,0.0,0.00014122552841979322,0.0018408563960723063,4.432559372081281
0.3500538750242645,0.3071753678573634,0.6928399451106162,0.0,6.787239915539156e-05,0.0006905455207518703,4.441777864867509
0.3017524898981927,0.3786047325799647,0.3013822958234502,0.0,0.06833953326005852,0.2531152111499473,4.573774477666672
0.7518786529893673,0.4999998928183561,0.4618801430467461,0.0,0.004766265344758778,0.025388655061296617,4.469200007657453
0.468011993916836,0.2455573967920771,0.4803483980445932,0.0,0.0025072467342016056,0.01487687752962168,4.450034888702709
0.5498930644359964,0.4516497071455164,0.7550115501560638,0.0,3.6131197417237976e-05,0.00026605037260730866,4.446402008377336
0.513517701220803,0.4997528350159195,0.2485120279620602,0.0,0.16243871606375,0.5114656348259611,4.648317403981869
0.5133070920663683,0.7513674329328958,0.500271174957674,0.0,0.0029118740611437342,0.016948146913086704,4.486463602092565
0.2494908102806953,0.4700604007305687,0.5297443332525456,0.0,0.001805970407673253,0.010369952845073614,4.479310951834363
0.7741115017926937,0.5015864278103032,0.2300193365144534,0.0,0.20312176132240867,0.5691040185902553,4.510896983859571
0.2373493348522623,0.5169268170298412,0.7648947769335759,0.0,2.2512123278662402e-05,0.00022402461969705267,4.448898297188893
0.2314416222985644,0.232151758196125,0.4805681110269779,0.0,0.0017491404483596057,0.015176851807280952,4.42068530948631
0.7713330600095797,0.7502095134774529,0.5088662640159158,0.0,0.0016543935860810228,0.011227465504803583,4.4180519095837125
0.7782358352533256,0.5000000000025587,0.7505561253820632,0.0,2.073491317011264e-05,0.00024187183058984395,4.436453474588886
0.4545868770238874,0.2258923689682404,0.2280515725255794,0.0,0.2137055843456948,0.5729504594989152,4.452264155397729
0.4544451180874555,0.771855633827667,0.7739979641056068,0.0,1.5572909963834795e-05,0.0001863215395224683,4.44814862870429
0.5452306415696052,0.2261805814136305,0.7738194186314638,0.0,6.1148795494784854e-06,0.0001307951959448609,4.431214513751995
0.4860831038216863,0.7836950766921533,0.2163031617327376,0.0,0.32469053405333276,0.7555768142641464,4.624486735561992
0.789813931586279,0.1959133880631599,0.8040827830832249,0.0,3.2664651297550397e-06,3.743242973082539e-05,4.422807645241613
0.2035866457650692,0.544162657196976,0.2054338003233735,0.0,0.4073345983498983,0.8979480410154762,4.717044601652032
0.2514060576492154,0.1985480341652748,0.2028844217991392,0.0,0.34667084844696217,0.7665668494943373,4.376264071265842
0.7901561623028552,0.2092807718166787,0.4490857264809821,0.0,-0.0016583137935042133,0.012317421984507818,4.396492342307815
0.206228532468289,0.7946512661569862,0.4588189980935257,0.0,0.0037040925594541965,0.023224619092847596,4.453412057428897
0.2023400038202621,0.7241776932171814,0.8002216663380477,0.0,4.5651004407561095e-06,0.00010030640887428168,4.448076748581072
0.7919434666454958,0.2046950923289367,0.2021632274833927,0.0,0.34380153813492065,0.7628421155019646,4.334169620907858
0.2433504828887076,0.1870572104324414,0.8163306930585434,0.0,5.645919401006764e-06,7.158712013639052e-05,4.428385240551339
0.7975510846699817,0.7917108517235015,0.7947108047918071,0.0,8.628489622705723e-06,9.64793540548306e-05,4.426578497989841
0.8108706401771515,0.7510168936277766,0.1948146901837208,0.0,0.3985149219765987,0.8183457990088713,4.274080809919403
0.4158538972475395,0.58343275662934,0.8081989615811676,0.0,2.2942697936099564e-05,0.00021111382331104032,4.449475179431275
0.2000486519703104,0.8005572212064123,0.199747923631889,0.0,0.2687606823698477,0.6830189224679591,4.327100865620571
0.1810550295176294,0.5745038227612723,0.3894255830239362,0.0,0.021809048744796524,0.08693598167246688,4.5323839469629945
0.4808670159126003,0.6269026510930873,0.637303333640359,0.0,0.00025556773600315263,0.0019751673127482456,4.46661749455581
0.8221400876832876,0.5986836382351246,0.6010062233478738,0.0,0.000463207364405123,0.0030556384715459536,4.435751938026064
0.8191179679901398,0.3653798863327996,0.3553592558031394,0.0,0.04252876754702536,0.14833014722120397,4.497358751130853
0.6457710336370164,0.5186747940344787,0.6119892547455801,0.0,-0.00030949638242833746,0.0006858257627861486,4.457164649912952
0.8254172159450479,0.6409863526965622,0.3743797109721216,0.0,0.021126108250327093,0.08838600038180977,4.430840058527078
0.1766535727948515,0.3597227284490402,0.6583480490692287,0.0,0.00010840921748908459,0.0011195136955947113,4.44136300564972
0.176264446394632,0.1772015554786943,0.6460980113656907,0.0,4.705985141027491e-05,0.000657826886350813,4.416189044567699
0.4910460849300328,0.6476209535010825,0.3523247377481868,0.0,0.03978836390201046,0.1543269573746849,4.595570825527306
0.3875469206262474,0.8278312069274,0.3968399825876899,0.0,0.020076172494884248,0.08384448380856356,4.512142852360795
0.3874398137859533,0.6028940260098786,0.172093293540848,0.0,1.0378323708386428,1.7149451579262969,5.254054297154055
0.6915963377256754,0.3520431898374287,0.8205277427603854,0.0,2.921930067967303e-06,4.261920651138019e-05,4.43336965863991
0.3555987384269341,0.5247749627566161,0.3936407150769698,0.0,0.017498786579883387,0.08160397349956021,4.573506787223186
0.6178545373732692,0.1772890300294741,0.175718360832009,0.0,0.43028956257711615,0.8783647434159209,4.148068690135913
0.824346587346481,0.1750553314493059,0.6304428670328124,0.0,0.00012651183918056184,0.0016151822947835057,4.409674983281129
0.3494896475019902,0.1706722107512425,0.36147843656071,0.0,0.02596589106857069,0.10740230404226789,4.43147157103329
0.826863492602085,0.4235029072164083,0.600575024095559,0.0,0.00034805631348962734,0.002933799260081205,4.43948330951329
0.6236261172765816,0.6195284745984172,0.465655436333969,0.0,0.007374771326190912,0.0332107566640383,4.489799568426185
0.6550034109562667,0.8325979651110036,0.2049888130224655,0.0,0.3247753039087093,0.7275513983435382,4.384881783060703
0.5678604602536057,0.8315438588748356,0.6535399530291006,0.0,0.00021969695151415836,0.0016279585459009463,4.443637147584633
0.6219367805388497,0.8116453755315404,0.8230040449076168,0.0,1.3069866347157103e-05,0.00012603869898500684,4.437228799593035
0.5678783692534705,0.346432181591403,0.1683843278573056,0.0,0.7732607326333827,1.3582853856685866,4.746403542283047
0.6252707884051557,0.3768076115370285,0.4765432506534161,0.0,0.003730440426368712,0.02166925088938151,4.473927451009466
0.3909612920444472,0.4725073998916242,0.638847180258653,0.0,0.00029439070749536465,0.0021704907176561695,4.466090881159421
0.5732363436903097,0.1761747681716005,0.6056146467307536,0.0,0.0003420138770371043,0.0025844566695821186,4.424035989574515
0.1741276471887977,0.3581162911926113,0.1773799450304276,0.0,0.7284428495992712,1.2877670968908446,4.711209589020593
0.6000425372501645,0.1622462789692721,0.4041694020037187,0.0,0.006009170339686256,0.040482379452627955,4.395547408331502
0.1772524936529574,0.8255931242239877,0.6317335969066248,0.0,0.00022862369207726172,0.001680421373176444,4.442016721728447
0.5733366291957966,0.6417869307549123,0.1703266906545625,0.0,0.8136439304008429,1.4045114517976494,4.801795715594898
0.4631369464336372,0.3845283496891225,0.3720256333510329,0.0,0.023649992386589148,0.10713516606750406,4.550330343911318
0.5732621721224346,0.8296469671214189,0.3583057107742846,0.0,0.029568294821207982,0.11423660532375386,4.4725817748457
0.4004248670648934,0.4123566472566499,0.8344411002825801,0.0,5.8062181553339126e-06,7.020781784186991e-05,4.442564367438823
0.5216419809492377,0.3451381318811551,0.6164973274265556,0.0,0.0001449489092562327,0.0018971209815667783,4.452083205649122
0.1615630817708159,0.599683677023333,0.6352060516768707,0.0,0.0002485783960305363,0.0018706981891926917,4.45742922008112
0.5999432661037658,0.5959113052360546,0.8377877041736966,0.0,4.293589643111187e-06,7.471766452401201e-05,4.441916267628311
0.7463003917381555,0.8335110943946316,0.3592259754889994,0.0,0.027518966520030202,0.10276483890474164,4.370111899096172
0.1650497707199289,0.3482894264408629,0.8302999746702966,0.0,6.1126316291840814e-06,7.319150388825528e-05,4.436634464223683
0.3999983128257975,0.838901608985067,0.627547131342599,0.0,0.00016120079024503165,0.0017753133987984324,4.45596103623916
0.8362662297362172,0.627413232897204,0.8399971712922307,0.0,6.403910714999029e-06,6.911164168219593e-05,4.430889590027742
0.4001988354901066,0.372044937800426,0.160895907667472,0.0,0.8064700232509885,1.4091037138568205,4.7490294383323075
0.1596025399455101,0.3999995036712548,0.4039245071434552,0.0,0.010477270506809553,0.05289418302610466,4.475407101806765
0.4000439642715742,0.1635183139947037,0.6143277312182089,0.0,1.2724965278407502e-05,0.001198865653473661,4.4251635073417255
0.8371835413093025,0.3613512265559438,0.1632516175716507,0.0,1.085842005020519,1.7442401204205407,5.107041309442813
0.3167829345027082,0.8366310159133976,0.8366109732185378,0.0,6.318399774730557e-06,7.809107428273178e-05,4.445224384444933
0.3501086871899933,0.8465956939058027,0.1533718373293324,0.0,1.1597396631244448,1.8131336654253014,5.018960816927921
0.6468291956324793,0.4658615649631004,0.3394492181581014,0.0,0.014641941678972556,0.12703943209749416,4.544823599871531
0.8385712027413867,0.3466104632706457,0.745971739098642,0.0,3.4272665900488206e-05,0.00034592522996201717,4.428319425064519
0.4017139918814213,0.2505121279896533,0.8478565110928424,0.0,-3.3667317496865005e-06,-1.4286792612123145e-05,4.433025793436046
0.3707254402660762,0.6702427067819513,0.4728447340603005,0.0,0.002423379811775439,0.02054062678378902,4.514516258484684
0.8371805253790634,0.8337999772558912,0.6378276813303347,0.0,0.0002637366142994653,0.0016249584081041051,4.40916949337643
0.1588617038149382,0.2498670450794498,0.3316132807224289,0.0,0.03551580108464145,0.13911555692169328,4.391637508133027
0.6428318677167614,0.8462481372688321,0.5020648546717568,0.0,0.0017799585924720299,0.011639502817708848,4.432584648753164
0.3434595934179313,0.3493750994980709,0.4757287536312576,0.0,0.002148560642850966,0.014931164406242863,4.479321140852732
0.6499999999990563,0.1459345052972436,0.8540654947911372,0.0,2.054998255073089e-06,3.1904964851583644e-05,4.425340307003703
