0,1,2,3,4,5,6
0.0,0.1947677867068156,0.34600746423871,0.0,0.42658703498780387,0.42658953034921065,0.4265895303706332
0.0,0.149657854430562,0.4360206123503368,0.0,0.43312452827591436,0.4331275774972547,0.43312757752343234
0.0,0.1418536608482683,0.2585369962137156,0.0,0.40281581692301,0.40281772309415753,0.40281772311052205
0.0,0.2411872128938274,0.2543063874104828,0.0,0.41603771480770146,0.4160395894408494,0.4160395894569431
0.0,0.188449524160054,0.1708191192136176,0.0,0.38996532966037517,0.3899666071764102,0.38996660718737763
0.0,0.2984044643904806,0.1726659293349824,0.0,0.3942258349621057,0.39422712667143056,0.39422712668251975
0.0,0.5999999988025089,0.1732050814094865,0.0,0.44195340627942437,0.4419547016437664,0.4419547016548872
0.0,0.3499999995303376,0.9133974598931962,0.0,0.44353241511516855,0.4435371898623055,0.4435371899032967
0.0,0.5501500016633725,0.9160654347705672,0.0,0.4442764903714214,0.4442812689057017,0.4442812689467254
0.0,0.08660254010668644,0.650000000470171,0.0,0.4401465139645056,0.44015062725161,0.4401506272869227
0.0,0.1559001326614372,0.9054387762407835,0.0,0.4426205144300038,0.4426252819142708,0.4426252819551997
0.0,0.7493554143714547,0.08623038852203802,0.0,0.3450406070915671,0.34504125809969094,0.34504125810527986
0.0,0.7528106195851899,0.9159267033052317,0.0,0.4443619276669509,0.44436670987724364,0.4443667099182989
0.0,0.8143656895864128,0.8205960511060144,0.0,0.44423026756187844,0.44423489786783876,0.44423489790759013
0.0,0.2003133383764584,0.5201457643020562,0.0,0.4383905202878799,0.43839402881640516,0.43839402884652595
0.0,0.4000454140706724,0.692788970282322,0.0,0.4438393690648264,0.44384363883645134,0.4438436388731074
0.0,0.3500000025036458,0.7794228634104021,0.0,0.44353151262346746,0.4435360371559238,0.44353603719476703
0.0,0.6999104333345116,0.1731533731741953,0.0,0.40545226617556074,0.40545356112149117,0.4054535611326084
0.0,0.4500030966753263,0.6062099882676566,0.0,0.4445560888082958,0.4445600179967212,0.4445600180304533
0.0,0.6507501389730719,0.4334460337028016,0.0,0.4454317355638515,0.4454347651135962,0.4454347651396048
0.0,0.6507930600833156,0.7711707951800781,0.0,0.444552754659053,0.44455727020160013,0.444557270240366
0.0,0.3994566459684296,0.3460816715353596,0.0,0.44055107473456884,0.44055356844914106,0.4405535684705495
0.0,0.7992509196439285,0.1727726029658928,0.0,0.3955273954193635,0.3955286884261062,0.3955286884372068
0.0,0.9078844323538764,0.1628792760630401,0.0,0.37064791449510437,0.37064913495687796,0.3706491349673557
0.0,0.07996783927383977,0.8466710754756682,0.0,0.4421558973848378,0.44216057995276076,0.44216057999296055
0.0,0.917033708777543,0.8501124549424101,0.0,0.4440920279829472,0.44409671455128835,0.4440967145915227
0.0,0.8109424322217181,0.7059157631295936,0.0,0.443819807993586,0.44382411850215153,0.4438241185391573
0.0,0.1529066860632675,0.08226153199750816,0.0,0.3430385022172058,0.34303912372927126,0.3430391237346069
0.0,0.7493726433586919,0.6116397779816553,0.0,0.44399195449843365,0.4439959068846668,0.4439959069185977
0.0,0.9202719597560537,0.6506487241944384,0.0,0.44273916980332806,0.44274328134220214,0.4427432813774995
0.0,0.1619767235601247,0.7998342902250674,0.0,0.4422371028722003,0.4422416871919424,0.44224168723129875
0.0,0.1607695168895862,0.6000000019665382,0.0,0.43972117519702897,0.43972507126760985,0.4397250713010578
0.0,0.7101735045200772,0.8366002848960867,0.0,0.44441744957082113,0.4444221111855769,0.44442211122559705
0.0,0.06762856175934606,0.4499999999988347,0.0,0.4320574119068,0.43206054072267086,0.4320605407495319
0.0,0.6022643671573895,0.8446270085168001,0.0,0.44442330959178133,0.4444279861291804,0.44442798616932827
0.0,0.9332192105842962,0.2511332098414825,0.0,0.4045729317872324,0.40457478492563353,0.4045747849415428
0.0,0.5004023956374418,0.8465576314872937,0.0,0.444222693665798,0.44422737334231926,0.4442273733824943
0.0,0.4000670670884882,0.8464347397201867,0.0,0.4438044022832347,0.44380907899236843,0.443809079032518
0.0,0.3000000028390769,0.8464101605421458,0.0,0.4432181385620754,0.44322282042300365,0.44322282046319744
0.0,0.9347437357862757,0.4499999999988347,0.0,0.435449725757348,0.435452855653169,0.43545285568003916
0.0,0.7386117921263418,0.7640114747072928,0.0,0.4443185850273537,0.4443230767669246,0.4443230768054864
0.0,0.06187004475384039,0.2499999999994121,0.0,0.40162106952360943,0.4016229125270331,0.40162291254285537
0.0,0.07320508099539447,0.9267949190046465,0.0,0.4424178953644292,0.442422681551073,0.44242268159216247
0.0,0.9267949192974876,0.0732050804125195,0.0,0.28072362462315004,0.2807241782429276,0.28072417824768053
0.0,0.9267949189215329,0.9267949194961136,0.0,0.44419127879859477,0.44419606542652895,0.4441960654676222
0.0,0.0732050804093276,0.07320508066679471,0.0,0.30218431591933587,0.3021848691688915,0.3021848691736411
0.0,0.224422450047053,0.8500215957156928,0.0,0.4427657026118188,0.4427703811381589,0.4427703811783237
0.4500000000018615,0.9133974596216763,1.0,0.0,0.4441386236504058,0.4441434495281004,0.4441434495695306
0.09236792741065183,0.4605742807381246,1.0,0.0,0.44403037318718,0.44403519756781,0.4440351976092273
0.5499999999988205,0.08660254037843171,1.0,0.0,0.4426460337947133,0.4426508592023404,0.4426508592437667
0.9152217186777626,0.5468402906274977,1.0,0.0,0.4429909331348841,0.4429957674208404,0.4429957674623426
0.6500000000008004,0.9133974596219511,1.0,0.0,0.4434227556474985,0.44342758385218334,0.4434275838936335
0.08885430207258684,0.6509201999022066,1.0,0.0,0.44438729651605047,0.44439212772011294,0.44439212776158893
0.9133974596218086,0.3499999999991206,1.0,0.0,0.4427382876851361,0.4427431201610898,0.4427431202025767
0.3475303635242556,0.08190748804974737,1.0,0.0,0.442758773018908,0.4427636010708886,0.4427636011123375
0.910370387504338,0.7586725654707316,1.0,0.0,0.44272912665097985,0.4427339524261754,0.4427339524676047
0.250817301762687,0.9138693290130382,1.0,0.0,0.444341442715351,0.4443462609685185,0.4443462610098832
0.7459788032314766,0.07959225689678914,1.0,0.0,0.4423065193353455,0.44231134473198014,0.44231134477340633
0.0866025403788042,0.2500000000010402,1.0,0.0,0.44313322593635124,0.44313804937195445,0.4431380494133636
0.09056972474474828,0.8408174380938658,1.0,0.0,0.4443246171592749,0.44432944906983624,0.4443294491113183
0.8495762630717529,0.9153227954948183,1.0,0.0,0.44259661218446317,0.4426014436843301,0.4426014437258086
0.1504237369277891,0.08467720450543256,1.0,0.0,0.4426170123506484,0.4426218416690675,0.44262184171052715
0.9170502595852439,0.150593231699023,1.0,0.0,0.44218837365477726,0.44219320586416383,0.4421932059056485
0.3501362169619657,0.9134761045201358,1.0,0.0,0.4443025326572796,0.4443073586623559,0.4443073587037872
0.4000227028286921,0.8268080267265111,1.0,0.0,0.444299277749858,0.44430410612560955,0.4443041061670611
0.5000037838059685,0.8267971038241898,1.0,0.0,0.44407011061106194,0.44407493618306365,0.4440749362244911
0.4500044144404199,0.7401949275428532,1.0,0.0,0.4442819876997582,0.44428681545302623,0.4442868154944725
0.5500013663751493,0.7401931677420538,1.0,0.0,0.444000064356174,0.4440048873600945,0.44400488740150024
0.5000009634704367,0.6535903947466357,1.0,0.0,0.44421420202525236,0.44421902604498,0.4442190260863942
0.3996660322685219,0.6539624100660313,1.0,0.0,0.4443930933193131,0.44439792925467375,0.4443979292961904
0.4492890262150223,0.5674132367139484,1.0,0.0,0.4442598037307387,0.4442646331028703,0.4442646331443307
0.5498816649485166,0.567058380586982,1.0,0.0,0.44403854933401754,0.44404338283260536,0.44404338287410094
0.4998617818618981,0.4804675945786104,1.0,0.0,0.4439966179828203,0.44400144951003045,0.4440014495515092
0.5999572411359394,0.4804104109524929,1.0,0.0,0.44374480214639755,0.4437496379946809,0.44374963803619666
0.3992029949383348,0.4808333042715239,1.0,0.0,0.4441383144448609,0.4441431543925595,0.4441431544341108
0.4498441294682419,0.3938707812513985,1.0,0.0,0.44380146262418224,0.44380630351682954,0.44380630355838907
0.350801414511376,0.3944261231392705,1.0,0.0,0.44387658103755534,0.443881407251404,0.4438814072928373
0.6499731510146847,0.5670034207262443,1.0,0.0,0.4436847571615775,0.443689595440821,0.4436895954823575
0.7044542185661739,0.4836609274158971,1.0,0.0,0.4434586110212747,0.44346344659771764,0.44346344663923126
0.6507352432846276,0.3943325211712253,1.0,0.0,0.44342853223374906,0.4434333788979872,0.44343337893959595
0.2989417123120317,0.480781978242058,1.0,0.0,0.4441679783310225,0.44417281109787704,0.4441728111393665
0.4001075906650131,0.307301755256043,1.0,0.0,0.4435351547966379,0.4435399841549164,0.44353998419637664
0.3000000000029341,0.3071796769753511,1.0,0.0,0.4435428294943152,0.44354765310699906,0.4435476531484099
0.4999919533568903,0.3072147840053005,1.0,0.0,0.4434230620510686,0.44342789420717715,0.44342789424866147
0.450000000002498,0.2205771365973903,1.0,0.0,0.44315387850622806,0.443158711583924,0.44315871162541615
0.7516124797967334,0.5701303236396051,1.0,0.0,0.44337817309390815,0.4433830005460903,0.443383000587534
0.7002642718023654,0.6541163631790483,1.0,0.0,0.44352196557246615,0.44352679563995834,0.44352679568142445
0.7535358109397499,0.3987254670893925,1.0,0.0,0.4431689193544184,0.44317373978236163,0.4431737398237451
0.700000000001237,0.3071796769756575,1.0,0.0,0.4430134786662803,0.4430183216422816,0.44301832168385874
0.8000000000003902,0.6535898384882713,1.0,0.0,0.44317383437219243,0.44317867497077695,0.44317867501233343
0.7471434102059794,0.738605450528609,1.0,0.0,0.443214805306558,0.44321963540869264,0.4432196354501591
0.5500000000021421,0.2205771365975503,1.0,0.0,0.44303569556054867,0.4430405274428675,0.44304052748434924
0.8109810542586331,0.3047536098154708,1.0,0.0,0.44277050009188335,0.4427753301196262,0.4427753301610923
0.7487737367126541,0.2215627586077858,1.0,0.0,0.4426546230403935,0.44265944499799026,0.44265944503938687
0.3001627035935243,0.8268888562051476,1.0,0.0,0.44438571869756854,0.4443905540148956,0.4443905540564069
0.1994089234458853,0.8296981761685946,1.0,0.0,0.4443891591554087,0.44439398705120786,0.4443939870926554
0.2499286045088535,0.7410578833522043,1.0,0.0,0.4444453687668475,0.44445020292435683,0.44445020296585824
0.1494939110587456,0.7431601482469269,1.0,0.0,0.4444206648074426,0.4444255021839865,0.44442550222551563
0.1967429917984385,0.6534863612147316,1.0,0.0,0.444441074782128,0.44444590748132184,0.44444590752281127
0.1475064708395241,0.5596891567283324,1.0,0.0,0.444331090062856,0.44433591265138017,0.4443359126927824
0.2461396475416219,0.564758522575552,1.0,0.0,0.4443612414986225,0.4443660746518724,0.4443660746933653
0.2006125504552572,0.4738835212418009,1.0,0.0,0.444120244418834,0.4441250835926651,0.44412508363420966
0.1629581819743508,0.380388647536347,1.0,0.0,0.4437619514474114,0.4437667908063154,0.4437667908478614
0.3488732355465846,0.567255853899108,1.0,0.0,0.44436126848696367,0.4443660979793223,0.44436609802078364
0.6000008583640315,0.826795414819979,1.0,0.0,0.44372657027131074,0.4437313936758081,0.443731393717217
0.8994183955992586,0.6528983889292923,1.0,0.0,0.44294447716665,0.4429493052714827,0.44294930531293203
0.6499999999991334,0.08660254037864022,1.0,0.0,0.4425086482801616,0.4425134842112388,0.44251348425275533
0.9157740970141776,0.4494733817703521,1.0,0.0,0.44293318471136883,0.44293801086426837,0.4429380109057008
0.8167956118738322,0.4899817334731322,1.0,0.0,0.44316646087713,0.44317129223001667,0.44317129227149377
0.4498499977837827,0.0839345655930238,1.0,0.0,0.4427572203749768,0.4427620555178144,0.44276205555932424
0.5500007736960179,0.9133979063146327,1.0,0.0,0.4438156767217067,0.4438205052908946,0.4438205053323479
0.2471893802660856,0.08407329706072986,1.0,0.0,0.4426964126020323,0.44270123468987793,0.44270123473127554
0.1856343100128922,0.1794039491425674,1.0,0.0,0.4429304785114571,0.442935321309434,0.44293532135100955
0.9132469817449552,0.2508911402519999,1.0,0.0,0.4424613974771587,0.4424662190952936,0.44246621913668743
0.6000202362686529,0.6536923509744802,1.0,0.0,0.4438520279759627,0.4438568611490631,0.44385686119055595
0.7499293771789075,0.9137183489341744,1.0,0.0,0.44296902438388125,0.44297384886410235,0.44297384890552055
0.3492006954957154,0.228832737024256,1.0,0.0,0.4432010468960059,0.44320587551457885,0.4432058755560327
0.5500650581848785,0.3939126281557884,1.0,0.0,0.44366082474847995,0.44366565281292375,0.44366565285437287
0.6495716905027354,0.7400329444146917,1.0,0.0,0.4436476843429939,0.44365251042073706,0.44365251046216886
0.6994408893754032,0.8265574229272836,1.0,0.0,0.4432855696030717,0.4432904096522156,0.4432904096937674
0.6001320424719063,0.3072989805838408,1.0,0.0,0.44323932642188496,0.44324416180341275,0.4432441618449246
0.8150407418201524,0.818302436705409,1.0,0.0,0.4428555269685744,0.4428603614843822,0.44286036152588665
0.650000000001662,0.2205771365975229,1.0,0.0,0.4428620785108032,0.4428669132776117,0.4428669133191182
0.3499640762739978,0.7407829625697137,1.0,0.0,0.44441347288484134,0.4444183156852697,0.4444183157268455
0.298552431323003,0.6535506656128901,1.0,0.0,0.44445145332505864,0.4444562866019018,0.4444562866433958
0.1530678781041704,0.9178724624824317,1.0,0.0,0.444312184795042,0.444317013147242,0.44431701318869343
0.9167537064254059,0.8508718537559956,1.0,0.0,0.4425302154492378,0.4425350455051223,0.44253504554658835
0.08296629115975593,0.1498875452108657,1.0,0.0,0.44273551829256547,0.4427403481991475,0.4427403482406122
0.189057567046849,0.2940842362157939,1.0,0.0,0.4433891975517729,0.44339403263112553,0.4433940326726348
0.8440933898604551,0.09385434397709343,1.0,0.0,0.44215840013718,0.44216322814495157,0.44216322818640025
0.2503952377171331,0.3884573638917702,1.0,0.0,0.44385234961939374,0.4438571758558095,0.44385717589724294
0.07972803913531329,0.3493512757062616,1.0,0.0,0.4435654749484996,0.4435703154938521,0.4435703155354081
0.8380531170040464,0.1999999999995609,1.0,0.0,0.4424286615361104,0.44243349474288096,0.44243349478437427
0.8406928938275633,0.3992789991981976,1.0,0.0,0.44298113385235793,0.4429859719803502,0.44298597202188567
0.2898261153518072,0.1633999302292045,1.0,0.0,0.44294987573377337,0.4429547072131336,0.44295470725461183
0.06578358757521613,0.7469795572487384,1.0,0.0,0.4443793249943467,0.444384153634756,0.4443841536762098
0.6999999999992164,0.153589838487138,1.0,0.0,0.44255531399771897,0.4425601480567726,0.44256014809827315
0.5999999999988372,0.1535898384867515,1.0,0.0,0.4427416723151497,0.44274650780499064,0.44274650784650343
0.4999999999989004,0.1535898384865982,1.0,0.0,0.4428746806780481,0.44287951157645555,0.442879511617929
0.3977345286928265,0.1553736159967034,1.0,0.0,0.4429376694154318,0.4429425055447398,0.44294250558625803
0.8325961894321573,0.7301442841501397,1.0,0.0,0.4429537186684962,0.4429585477185524,0.4429585477600099
0.06525626353167133,0.5500000000017229,1.0,0.0,0.44424323272355604,0.44424806368351505,0.44424806372498893
0.8366096411895954,0.5826881150315597,1.0,0.0,0.4431525133572163,0.44315735441959053,0.44315735446115095
0.2613872612265492,0.2359890604552144,1.0,0.0,0.44320892802666767,0.443213762938329,0.44321376297983667
0.926794919243098,0.926794919243139,1.0,0.0,0.4424222556235172,0.4424270864140993,0.44242708645557177
0.07320508075687601,0.9267949192431241,1.0,0.0,0.4442597682058763,0.4442646030990755,0.44426460314058314
0.9267949192432314,0.07320508075664824,1.0,0.0,0.44205067902489953,0.44205551048912173,0.44205551053060016
0.07320508075662228,0.0732050807567834,1.0,0.0,0.44255233907401836,0.4425571702174725,0.4425571702589478
0.7753798093615698,0.1497198395936735,1.0,0.0,0.44240295691248355,0.44240778815321447,0.44240778819469084
0.4999968966135265,0.5000031033864761,0.5,0.0,0.4502499277376226,0.4502533416099309,0.45025334163923914
0.6629662681545129,0.6900228929596794,0.309986116532906,0.0,0.44959288928478564,0.449595147049593,0.449595147068976
0.3162652815796114,0.6836543714397877,0.3162651164518346,0.0,0.4617572429357351,0.46175954319473894,0.461759543214487
0.6500217850224046,0.6823853769631292,0.6975526837610737,0.0,0.44432266033010953,0.44432695214880363,0.44432695218564877
0.6499990824113784,0.3024598744069056,0.317540666631242,0.0,0.44700378966518267,0.4470061011999521,0.44700610121979656
0.3014184655811337,0.6984228950134588,0.621388931303815,0.0,0.4464082927573209,0.44641228301701386,0.4464122830512702
0.6988599548652995,0.3011486669252124,0.6189555217064541,0.0,0.4432519534494072,0.443255937173929,0.44325593720812945
0.3500538750242645,0.3071753678573634,0.6928399451106162,0.0,0.4441735084981129,0.4441777864500263,0.4441777864867524
0.3017524898981927,0.3786047325799647,0.3013822958234502,0.0,0.45737524426152626,0.4573774477477505,0.45737744776666756
0.7518786529893673,0.4999998928183561,0.4618801430467461,0.0,0.44691679192043315,0.4469200007381993,0.44692000076574706
0.468011993916836,0.2455573967920771,0.4803483980445932,0.0,0.44500017815233484,0.4450034888418502,0.4450034888702725
0.5498930644359964,0.4516497071455164,0.7550115501560638,0.0,0.4446357240547092,0.44464020079930194,0.4446402008377348
0.513517701220803,0.4997528350159195,0.2485120279620602,0.0,0.46482990407555147,0.46483174038242236,0.4648317403981871
0.5133070920663683,0.7513674329328958,0.500271174957674,0.0,0.4486429440947211,0.44864636017993037,0.4486463602092575
0.2494908102806953,0.4700604007305687,0.5297443332525456,0.0,0.4479275209840287,0.44793109515275287,0.447931095183437
0.7741115017926937,0.5015864278103032,0.2300193365144534,0.0,0.45108799160264534,0.4510896983713053,0.45108969838595797
0.2373493348522623,0.5169268170298412,0.7648947769335759,0.0,0.4448853239998162,0.4448898296802091,0.4448898297188901
0.2314416222985644,0.232151758196125,0.4805681110269779,0.0,0.44206522046516644,0.44206853092021303,0.4420685309486333
0.7713330600095797,0.7502095134774529,0.5088662640159158,0.0,0.4418017270601464,0.44180519092863474,0.44180519095837234
0.7782358352533256,0.5000000000025587,0.7505561253820632,0.0,0.4436408803109061,0.4436453474205397,0.44364534745889006
0.4545868770238874,0.2258923689682404,0.2280515725255794,0.0,0.44522472250302914,0.44522641552523873,0.44522641553977343
0.4544451180874555,0.771855633827667,0.7739979641056068,0.0,0.44481033677768156,0.4448148628315737,0.4448148628704298
0.5452306415696052,0.2261805814136305,0.7738194186314638,0.0,0.4431169235107843,0.44312145133632924,0.4431214513752006
0.4860831038216863,0.7836950766921533,0.2163031617327376,0.0,0.4624470637950221,0.4624486735423802,0.4624486735562
0.789813931586279,0.1959133880631599,0.8040827830832249,0.0,0.4422761619401105,0.44228076448464876,0.4422807645241617
0.2035866457650692,0.544162657196976,0.2054338003233735,0.0,0.47170292822369236,0.47170446015205153,0.4717044601652033
0.2514060576492154,0.1985480341652748,0.2028844217991392,0.0,0.4376248934353759,0.43762640711358997,0.43762640712658507
0.7901561623028552,0.2092807718166787,0.4490857264809821,0.0,0.4396460986699246,0.43964923420386365,0.43964923423078217
0.206228532468289,0.7946512661569862,0.4588189980935257,0.0,0.4453380127636248,0.44534120571547847,0.4453412057428898
0.2023400038202621,0.7241776932171814,0.8002216663380477,0.0,0.4448030824142581,0.44480767481868216,0.44480767485810807
0.7919434666454958,0.2046950923289367,0.2021632274833927,0.0,0.4334154557285686,0.43341696207785413,0.43341696209078606
0.2433504828887076,0.1870572104324414,0.8163306930585434,0.0,0.4428338901531146,0.4428385240153542,0.4428385240551356
0.7975510846699817,0.7917108517235015,0.7947108047918071,0.0,0.4426532725660862,0.4426578497596911,0.4426578497989863
0.8108706401771515,0.7510168936277766,0.1948146901837208,0.0,0.4274066299023573,0.42740808097948363,0.4274080809919411
0.4158538972475395,0.58343275662934,0.8081989615811676,0.0,0.44494291883899123,0.44494751790364556,0.44494751794312853
0.2000486519703104,0.8005572212064123,0.199747923631889,0.0,0.43270859540611484,0.4327100865492558,0.43271008656205734
0.1810550295176294,0.5745038227612723,0.3894255830239362,0.0,0.45323562022172986,0.45323839467248145,0.4532383946963003
0.4808670159126003,0.6269026510930873,0.637303333640359,0.0,0.4466576846486939,0.4466617494206861,0.4466617494555823
0.8221400876832876,0.5986836382351246,0.6010062233478738,0.0,0.4435712806689476,0.4435751937690139,0.4435751938026078
0.8191179679901398,0.3653798863327996,0.3553592558031394,0.0,0.4497333179277885,0.4497358750911328,0.449735875113086
0.6457710336370164,0.5186747940344787,0.6119892547455801,0.0,0.4457125027255146,0.4457164649572808,0.4457164649912966
0.8254172159450479,0.6409863526965622,0.3743797109721216,0.0,0.4430813306893123,0.44308400582974344,0.44308400585270963
0.1766535727948515,0.3597227284490402,0.6583480490692287,0.0,0.4441321539679066,0.4441363005293757,0.444136300564974
0.176264446394632,0.1772015554786943,0.6460980113656907,0.0,0.44161479962009803,0.4416189044215325,0.4416189044567724
0.4910460849300328,0.6476209535010825,0.3523247377481868,0.0,0.45955454703172943,0.4595570825309641,0.45955708255273137
0.3875469206262474,0.8278312069274,0.3968399825876899,0.0,0.45121147045731663,0.4512142852119155,0.45121428523608015
0.3874398137859533,0.6028940260098786,0.172093293540848,0.0,0.5254041406106776,0.525405429704339,0.5254054297154059
0.6915963377256754,0.3520431898374287,0.8205277427603854,0.0,0.44333231995420824,0.44333696582410737,0.4433369658639924
0.3555987384269341,0.5247749627566161,0.3936407150769698,0.0,0.4573478778055187,0.4573506786982737,0.45735067872231966
0.6178545373732692,0.1772890300294741,0.175718360832009,0.0,0.41480555624657806,0.41480686900232167,0.41480686901359165
0.824346587346481,0.1750553314493059,0.6304428670328124,0.0,0.4409634659463733,0.4409674982934957,0.4409674983281134
0.3494896475019902,0.1706722107512425,0.36147843656071,0.0,0.44314455932647173,0.44314715708102864,0.44314715710333036
0.826863492602085,0.4235029072164083,0.600575024095559,0.0,0.4439444147461942,0.4439483309177095,0.44394833095132996
0.6236261172765816,0.6195284745984172,0.465655436333969,0.0,0.44897673464866916,0.44897995681495734,0.4489799568426195
0.6550034109562667,0.8325979651110036,0.2049888130224655,0.0,0.438486650339649,0.43848817829295406,0.4384881783060715
0.5678604602536057,0.8315438588748356,0.6535399530291006,0.0,0.44435958335791387,0.44436371472299685,0.4443637147584646
0.6219367805388497,0.8116453755315404,0.8230040449076168,0.0,0.44371823790539344,0.4437228799194529,0.44372287995930465
0.5678783692534705,0.346432181591403,0.1683843278573056,0.0,0.4746390916792517,0.47464035421746625,0.4746403542283052
0.6252707884051557,0.3768076115370285,0.4765432506534161,0.0,0.44738946090950665,0.44739274507275273,0.44739274510094734
0.3909612920444472,0.4725073998916242,0.638847180258653,0.0,0.4466050136166302,0.4466090880809642,0.44660908811594335
0.5732363436903097,0.1761747681716005,0.6056146467307536,0.0,0.44239966233439176,0.44240359892365727,0.442403598957453
0.1741276471887977,0.3581162911926113,0.1773799450304276,0.0,0.47111963325658535,0.47112095889068006,0.4711209589020605
0.6000425372501645,0.1622462789692721,0.4041694020037187,0.0,0.4395518766749934,0.4395547408085629,0.4395547408331516
0.1772524936529574,0.8255931242239877,0.6317335969066248,0.0,0.4441976226614224,0.44420167213808087,0.44420167217284556
0.5733366291957966,0.6417869307549123,0.1703266906545625,0.0,0.4801782974084661,0.4801795715485517,0.4801795715594901
0.4631369464336372,0.3845283496891225,0.3720256333510329,0.0,0.4550303715191922,0.45503303436827225,0.455033034391133
0.5732621721224346,0.8296469671214189,0.3583057107742846,0.0,0.44725560024914973,0.44725817746244545,0.44725817748457114
0.4004248670648934,0.4123566472566499,0.8344411002825801,0.0,0.44425176535611755,0.4442564367037797,0.4442564367438836
0.5216419809492377,0.3451381318811551,0.6164973274265556,0.0,0.44520433867720266,0.4452083205307294,0.4452083205649137
0.1615630817708159,0.599683677023333,0.6352060516768707,0.0,0.4457388648405814,0.4457429219732825,0.4457429220081129
0.5999432661037658,0.5959113052360546,0.8377877041736966,0.0,0.44418695028268934,0.44419162672268503,0.4441916267628321
0.7463003917381555,0.8335110943946316,0.3592259754889994,0.0,0.4370086077536448,0.43701118988745125,0.4370111899096189
0.1650497707199289,0.3482894264408629,0.8302999746702966,0.0,0.44365878252186797,0.4436634463823316,0.4436634464223707
0.3999983128257975,0.838901608985067,0.627547131342599,0.0,0.4455920762406251,0.44559610358934254,0.4455961036239174
0.8362662297362172,0.627413232897204,0.8399971712922307,0.0,0.4430842817236498,0.44308895896262174,0.4430889590027759
0.4001988354901066,0.372044937800426,0.160895907667472,0.0,0.4749017347215053,0.47490294382285053,0.47490294383323073
0.1596025399455101,0.3999995036712548,0.4039245071434552,0.0,0.44753784525033086,0.4475407101560827,0.4475407101806781
0.4000439642715742,0.1635183139947037,0.6143277312182089,0.0,0.4425123753634754,0.4425163507000457,0.4425163507341738
0.8371835413093025,0.3613512265559438,0.1632516175716507,0.0,0.5107029049803139,0.510704130933757,0.510704130944282
0.3167829345027082,0.8366310159133976,0.8366109732185378,0.0,0.44451776636750856,0.44452243840438477,0.4445224384444943
0.3501086871899933,0.8465956939058027,0.1533718373293324,0.0,0.5018949292615232,0.5018960816828983,0.5018960816927923
0.6468291956324793,0.4658615649631004,0.3394492181581014,0.0,0.4544799019411439,0.45448235996605174,0.45448235998715375
0.8385712027413867,0.3466104632706457,0.745971739098642,0.0,0.44282749396637644,0.4428319424682624,0.442831942506453
0.4017139918814213,0.2505121279896533,0.8478565110928424,0.0,0.44329787490902767,0.44330257930321876,0.44330257934360606
0.3707254402660762,0.6702427067819513,0.4728447340603005,0.0,0.4514483589045573,0.45145162582042325,0.45145162584846976
0.8371805253790634,0.8337999772558912,0.6378276813303347,0.0,0.44091288031006814,0.4409169493027122,0.4409169493376443
0.1588617038149382,0.2498670450794498,0.3316132807224289,0.0,0.43916134460474254,0.4391637507926473,0.43916375081330444
0.6428318677167614,0.8462481372688321,0.5020648546717568,0.0,0.44325503472813854,0.44325846484587034,0.4432584648753178
0.3434595934179313,0.3493750994980709,0.4757287536312576,0.0,0.44792882638028336,0.4479321140570499,0.44793211408527467
0.6499999999990563,0.1459345052972436,0.8540654947911372,0.0,0.4425293227293191,0.4425340306599535,0.44253403070037123
0.1565132381106048,0.7189323400037714,0.3286022053015695,0.0,0.44655869331243847,0.44656107218867314,0.4465610722090959
0.6376077790253971,0.4993136984619136,0.1516664437299553,0.0,0.4878184367324718,0.4878195784416245,0.4878195784514262
0.7268052802713622,0.6266345528974365,0.1506919665462996,0.0,0.4478710689476956,0.4478722003328834,0.44787220034259634
0.8611591555298052,0.4489249988275627,0.8620459485460182,0.0,0.44304259020262665,0.44304730501292594,0.4430473050534027
0.1704002788187351,0.8608469590590168,0.8532960599271727,0.0,0.44435439834213186,0.44435909963733955,0.44435909967770043
0.5315884868576743,0.3467749311248686,0.8600158015265176,0.0,0.4437041383521711,0.4437088532309653,0.44370885327144255
0.1460989482258132,0.6702592096595251,0.1425327150159528,0.0,0.4746410139668633,0.4746420870548222,0.4746420870640348
0.7284274203992397,0.1468725183150812,0.3262876192375671,0.0,0.43304051942671795,0.4330428826923149,0.43304288271260355
0.3324477632580627,0.692340205514593,0.8619623427170817,0.0,0.44464934676347734,0.44465406898719567,0.4446540690277362
0.1444268977093722,0.6656130560788556,0.5021397023888237,0.0,0.44652408241846714,0.44652750486082315,0.44652750489020465
0.2550630681571741,0.8558879734396329,0.3293735289333922,0.0,0.4462676787962664,0.4462700657802363,0.44627006580072853
0.7053911596814454,0.1438420455694996,0.5498475237337803,0.0,0.44028411588139943,0.44028779239065713,0.4402877924222201
0.6909957886049964,0.1664663958388282,0.6964609991561723,0.0,0.44197335693370654,0.4419776470157951,0.4419776470526256
0.3999999999540106,0.1355476221797787,0.757721416777346,0.0,0.44260176277871505,0.44260624187638814,0.4426062419148412
0.8668427028093093,0.5605757550473328,0.1382160257153899,0.0,0.46271442446157846,0.46271546453384066,0.4627154645427697
0.2998666313685008,0.7119166872664672,0.1331489677751615,0.0,0.49394130936006236,0.49394231464218563,0.49394231465081617
0.8595325766926043,0.3309653878442231,0.4918585044637901,0.0,0.4436195754363489,0.4436229465389534,0.4436229465678942
