0,1,2,3,4,5,6
0.0,0.8032858131382337,0.3475907132285272,0.0,-8.423596888638736,-15.94598362933196,266.1744320549422
0.0,0.8499999997233972,0.2598076189725237,0.0,21.52033833832209,41.86834468313317,-202.62133833705377
0.0,0.8524983291366491,0.4404903550562872,0.0,3.228972261530301,6.1565667521230845,-29.143363704824402
0.0,0.7538603509355548,0.4352414750188656,0.0,1.5915329240766554,2.897830570648713,-1.0636834688162122
0.0,0.7992118672117338,0.5262125996164719,0.0,-0.7058832862126757,-1.282106647673503,-0.40921047626239915
0.0,0.8370418158456553,0.6196113511278378,0.0,-0.0878860994693523,-0.17893045767551047,3.328374667772499
0.0,0.5499974375816451,0.08660232583349724,0.0,327.29131557278305,652.3030430357335,23268.579417811143
0.0,0.2982785299252781,0.3453429793186226,0.0,-14.661106757548845,-28.159098040624805,313.0445125713913
0.0,0.1947677867068156,0.34600746423871,0.0,-5.49643549277005,-10.51704714531744,134.19228540188956
0.0,0.149657854430562,0.4360206123503368,0.0,1.1805590626347569,2.263331482972501,-18.927748756328103
0.0,0.1418536608482683,0.2585369962137156,0.0,9.390288181131222,15.098352039912802,-3184.4547910433294
0.0,0.2411872128938274,0.2543063874104828,0.0,20.56209359442196,40.176785613818744,-543.8104177111188
0.0,0.188449524160054,0.1708191192136176,0.0,-94.60028135020579,-184.90620155438873,144.5599211971
0.0,0.2984044643904806,0.1726659293349824,0.0,-43.23271384726525,-86.67990419073683,-1188.0326885349325
0.0,0.5999999988025089,0.1732050814094865,0.0,-131.92644270558264,-257.3455046371377,1653.7152975189376
0.0,0.3499999995303376,0.9133974598931962,0.0,0.004529592914273308,0.008348487931811262,0.07590866138761021
0.0,0.5501500016633725,0.9160654347705672,0.0,0.0011276016557033829,0.002367389977401551,0.011081857298725234
0.0,0.08660254010668644,0.650000000470171,0.0,0.035334583328723135,0.06764468513614783,-0.6440014192842212
0.0,0.1559001326614372,0.9054387762407835,0.0,0.0008978167269639428,0.0016472423005279397,0.012530193102663487
0.0,0.7493554143714547,0.08623038852203802,0.0,219.89782214397886,441.8268695408832,21284.65815070093
0.0,0.7528106195851899,0.9159267033052317,0.0,0.00012076932325835496,0.00022362380246544525,-0.0005501089448236768
0.0,0.8143656895864128,0.8205960511060144,0.0,-0.0002606446219952613,-0.0004958547910330143,-0.012733752683337828
0.0,0.2003133383764584,0.5201457643020562,0.0,-0.10448633702126389,-0.20979992773795825,2.273151183567767
0.0,0.4000454140706724,0.692788970282322,0.0,0.04869461645077946,0.0941104005307975,-0.9044104353745442
0.0,0.3500000025036458,0.7794228634104021,0.0,-0.01023663403786658,-0.01788907464381974,-0.3217823135258429
0.0,0.6999104333345116,0.1731533731741953,0.0,-188.8210383581064,-372.0609301262419,-3509.1707463299863
0.0,0.4500030966753263,0.6062099882676566,0.0,0.21025170147361388,0.387972599976745,-1.041700910304604
0.0,0.6507501389730719,0.4334460337028016,0.0,1.1059746534970845,2.0209797403757013,18.959761553351314
0.0,0.6507930600833156,0.7711707951800781,0.0,-0.0005917584868857857,-0.0006517023342118442,-0.2786799091441852
0.0,0.3994566459684296,0.3460816715353596,0.0,4.353371872428771,8.935033642837691,176.4630375199123
0.0,0.7992509196439285,0.1727726029658928,0.0,-133.6878430527903,-263.26945747502253,-2107.3009909101183
0.0,0.9078844323538764,0.1628792760630401,0.0,-71.52737069352018,-141.15574650751591,-621.996026457686
0.0,0.07996783927383977,0.8466710754756682,0.0,-0.0023829670770560535,-0.0045579750980053275,0.02291663793418716
0.0,0.917033708777543,0.8501124549424101,0.0,0.0001814859397581416,0.00025664062513649046,0.0177399196937736
0.0,0.8109424322217181,0.7059157631295936,0.0,0.008820890341339734,0.017316075283415732,-0.7327685692559592
0.0,0.1529066860632675,0.08226153199750816,0.0,487.2489386991437,966.0285752589422,27334.73460392565
0.0,0.7493726433586919,0.6116397779816553,0.0,0.06270102918219503,0.10477734274801635,2.7201643011494934
0.0,0.9202719597560537,0.6506487241944384,0.0,-0.07259691193023976,-0.14206406686090697,1.031879353079318
0.0,0.1619767235601247,0.7998342902250674,0.0,0.0015763984337451235,0.0034357079457038022,-0.12346464829516832
0.0,0.1607695168895862,0.6000000019665382,0.0,-0.13196355427961312,-0.2563899487823758,3.3893545335731936
0.0,0.7101735045200772,0.8366002848960867,0.0,0.000716034280501868,0.001548645217830825,0.021130296228031264
0.0,0.06762856175934606,0.4499999999988347,0.0,-0.043014267553645034,-0.01669451876297059,-17.05231811618774
0.0,0.6022643671573895,0.8446270085168001,0.0,0.0019177160567645847,0.003178792863378685,0.12986633995186106
0.0,0.9332192105842962,0.2511332098414825,0.0,16.161721280871117,32.060942142202244,-61.459062501064146
0.0,0.5004023956374418,0.8465576314872937,0.0,0.004499688055150507,0.00690283797219058,0.26847920677284953
0.0,0.4000670670884882,0.8464347397201867,0.0,0.000998169915784578,0.001162265833867805,0.11839086089561038
0.0,0.3000000028390769,0.8464101605421458,0.0,-0.005486398167358489,-0.010428752296372114,0.07266004717628989
0.0,0.9347437357862757,0.4499999999988347,0.0,0.8244940382443233,1.6444957061797032,-19.925800508395767
0.0,0.7386117921263418,0.7640114747072928,0.0,0.011991103667337674,0.022986215666019355,-0.5510373544722873
0.0,0.06187004475384039,0.2499999999994121,0.0,41.36910762093247,80.51557883782021,-585.8117540646971
0.0,0.07320508099539447,0.9267949190046465,0.0,0.0009041886844311646,0.0016542946083571897,0.0015219802495320216
0.0,0.9267949192974876,0.0732050804125195,0.0,222.49696947796198,444.6342876712485,17575.807013767022
0.0,0.9267949189215329,0.9267949194961136,0.0,-0.00021755877240088313,-0.0003867363598789591,-0.018065415720730005
0.0,0.0732050804093276,0.07320508066679471,0.0,308.6200321272712,615.2252764225326,22121.60627799237
0.0,0.224422450047053,0.8500215957156928,0.0,0.0007451643378031558,0.0014287170488720385,0.04416102910794213
0.4500000000018615,0.9133974596216763,1.0,0.0,0.0007665440700947803,0.0014648893308061993,-0.006459773473742038
0.09236792741065183,0.4605742807381246,1.0,0.0,0.0012665044768053867,0.0023237907109939474,-0.010688091264284038
0.5499999999988205,0.08660254037843171,1.0,0.0,-1.1529433871548236e-05,-5.767736326216122e-05,-0.005171813292742999
0.9152217186777626,0.5468402906274977,1.0,0.0,-0.00018080751102875133,-0.0003922509020765606,0.014732353648293115
0.6500000000008004,0.9133974596219511,1.0,0.0,0.00041895884412491454,0.0008571173379399844,-0.03345529748217905
0.08885430207258684,0.6509201999022066,1.0,0.0,-2.9947584972732844e-05,-6.829136080802543e-05,-0.015773732777033
0.9133974596218086,0.3499999999991206,1.0,0.0,-0.0009331684067540231,-0.0018371883166952705,0.01679944225758607
0.3475303635242556,0.08190748804974737,1.0,0.0,0.0003303145236212796,0.0006106730888365851,0.0018101358374163594
0.910370387504338,0.7586725654707316,1.0,0.0,0.0004313083630290246,0.0007867912983834046,0.0005050486960247852
0.250817301762687,0.9138693290130382,1.0,0.0,0.0001440988041814474,0.00026581301435971784,-0.00775556545595562
0.7459788032314766,0.07959225689678914,1.0,0.0,-0.0004304221142014018,-0.0007965877656165073,-0.002997700228312702
0.0866025403788042,0.2500000000010402,1.0,0.0,0.00022034116099096634,0.00046790094302066735,-0.018409587546662234
0.09056972474474828,0.8408174380938658,1.0,0.0,-7.586134852035207e-05,-0.00013869142192219315,-0.018100970856765763
0.8495762630717529,0.9153227954948183,1.0,0.0,0.0006288320952523386,0.0012642901091462525,-0.0315762916789459
0.1504237369277891,0.08467720450543256,1.0,0.0,0.0018417209295929458,0.003456199147081573,-0.005259386327957308
0.9170502595852439,0.150593231699023,1.0,0.0,-0.00011161211210956248,-0.00024036837746183574,0.005392126621711243
0.3501362169619657,0.9134761045201358,1.0,0.0,-3.422722971670814e-05,-3.3940218315238124e-05,-0.0117404319381754
0.4000227028286921,0.8268080267265111,1.0,0.0,0.0016749306042138678,0.003286431082993041,-0.015356328436143367
0.5000037838059685,0.8267971038241898,1.0,0.0,0.0015264466202888417,0.0029800321221273526,-0.016831760986518136
0.4500044144404199,0.7401949275428532,1.0,0.0,0.0014748742548511432,0.003101878917237588,-0.0605101425665314
0.5500013663751493,0.7401931677420538,1.0,0.0,0.0009451894791221643,0.0019034667216543339,-0.0447925073705563
0.5000009634704367,0.6535903947466357,1.0,0.0,0.0010154216289478698,0.002317567250260423,-0.06823602565220142
0.3996660322685219,0.6539624100660313,1.0,0.0,0.0005599247350774576,0.0009717192569325105,0.04806892632771798
0.4492890262150223,0.5674132367139484,1.0,0.0,-6.520105193448579e-05,0.00011869590961326831,0.017255004621277683
0.5498816649485166,0.567058380586982,1.0,0.0,-0.0012556861595147057,-0.002800354079064302,0.1378009631530186
0.4998617818618981,0.4804675945786104,1.0,0.0,6.404317296858384e-05,0.00021683246315899247,0.028604730211482913
0.5999572411359394,0.4804104109524929,1.0,0.0,-0.0013375100669278967,-0.0026943513702565665,0.15145374334190767
0.3992029949383348,0.4808333042715239,1.0,0.0,0.0010922349214573918,0.002436966703862871,0.08157043371254355
0.4498441294682419,0.3938707812513985,1.0,0.0,0.0053468159942676044,0.009440120904797034,0.17724692249979754
0.350801414511376,0.3944261231392705,1.0,0.0,0.0024918330841059385,0.004716149669986357,-0.017932675347907295
0.6499731510146847,0.5670034207262443,1.0,0.0,-0.0030070130888244606,-0.006040122506995688,0.13987062661942404
0.7044542185661739,0.4836609274158971,1.0,0.0,0.0002495901777757012,0.0003957955134564804,0.052779023463245874
0.6507352432846276,0.3943325211712253,1.0,0.0,-0.002185433003679071,-0.004292568694009769,0.1073494627594625
0.2989417123120317,0.480781978242058,1.0,0.0,0.004184819659586503,0.00773989400264018,0.03202672073738372
0.4001075906650131,0.307301755256043,1.0,0.0,-0.0033129294032710073,-0.006147301452425225,0.06980183903683078
0.3000000000029341,0.3071796769753511,1.0,0.0,0.00066001683552162,0.0014113656098386862,0.0001728147115928534
0.4999919533568903,0.3072147840053005,1.0,0.0,0.003693299224127312,0.006997493031074122,0.03780775436357482
0.450000000002498,0.2205771365973903,1.0,0.0,-0.0023109622351834202,-0.0045572321230574545,0.09635773731811788
0.7516124797967334,0.5701303236396051,1.0,0.0,0.0002179948306130526,0.0002655411225392825,0.033834581658105434
0.7002642718023654,0.6541163631790483,1.0,0.0,0.0014522414925562943,0.002737709065836982,0.004524887601901704
0.7535358109397499,0.3987254670893925,1.0,0.0,0.0016724832836324006,0.0031951173471352163,-0.006003480742978059
0.700000000001237,0.3071796769756575,1.0,0.0,-0.00048132072721774927,-0.0011685855999807255,0.07638085390827185
0.8000000000003902,0.6535898384882713,1.0,0.0,0.0017005621562058157,0.002972147395126855,0.045546271020431614
0.7471434102059794,0.738605450528609,1.0,0.0,0.0009908041109135497,0.001985033101929395,-0.0193043747692763
0.5500000000021421,0.2205771365975503,1.0,0.0,-0.00139333302825496,-0.0023456459087355702,-0.035087198369965135
0.8109810542586331,0.3047536098154708,1.0,0.0,0.001970543332276872,0.003766557232159522,-0.01162260777195666
0.7487737367126541,0.2215627586077858,1.0,0.0,0.002147246005773326,0.004044588101382002,-0.01909642247728984
0.3001627035935243,0.8268888562051476,1.0,0.0,0.0005441835517084891,0.0009066057553252242,0.03586438307710388
0.1994089234458853,0.8296981761685946,1.0,0.0,0.0002987347512683485,0.000674979511985213,-0.01826147596576024
0.2499286045088535,0.7410578833522043,1.0,0.0,-0.0003773748745076393,-0.0007835513852417467,0.07723427121120617
0.1494939110587456,0.7431601482469269,1.0,0.0,0.000579464167582967,0.0012048382258360824,-0.009938340527160019
0.1967429917984385,0.6534863612147316,1.0,0.0,0.0004724690251583429,0.0009559642972939694,-0.009913467015709347
0.1475064708395241,0.5596891567283324,1.0,0.0,0.0008574178034712948,0.0017637821887044685,-0.02078570559787637
0.2461396475416219,0.564758522575552,1.0,0.0,0.0016053998591877593,0.002992640160146037,0.031191791812938373
0.2006125504552572,0.4738835212418009,1.0,0.0,0.006485813344421197,0.012041033900968477,0.04639387248119786
0.1629581819743508,0.380388647536347,1.0,0.0,0.005599365033942466,0.0103680457964412,0.031719975134025816
0.3488732355465846,0.567255853899108,1.0,0.0,0.00038433422392912677,0.0011030687139586054,-0.04218745603462477
0.6000008583640315,0.826795414819979,1.0,0.0,-0.00121181023887344,-0.0022332465580309755,-0.02476726098106137
0.8994183955992586,0.6528983889292923,1.0,0.0,0.0003986787416398402,0.0008107135191538754,-0.020949169914130872
0.6499999999991334,0.08660254037864022,1.0,0.0,-0.00038749329665096284,-0.0007141861180761552,0.00858801090313833
0.9157740970141776,0.4494733817703521,1.0,0.0,-0.0014832081876977377,-0.0027332269098217926,0.002504080057629476
0.8167956118738322,0.4899817334731322,1.0,0.0,0.00022239974671193303,0.00032445965632443776,0.030641456893228967
0.4498499977837827,0.0839345655930238,1.0,0.0,0.00036551083387966274,0.0006688434411181992,0.011015135038207521
0.5500007736960179,0.9133979063146327,1.0,0.0,0.0007824688937629234,0.0015498716202290506,-0.02791614020933833
0.2471893802660856,0.08407329706072986,1.0,0.0,0.0009679743310587657,0.0018223616997281712,-0.008532880953951891
0.1856343100128922,0.1794039491425674,1.0,0.0,-0.002350723703917335,-0.0046280569810805885,0.0674638945971988
0.9132469817449552,0.2508911402519999,1.0,0.0,-0.0003325940195467993,-0.0006402337798200121,0.001149001922296915
0.6000202362686529,0.6536923509744802,1.0,0.0,-0.0024452891759423525,-0.00500878909873174,0.1445225314783685
0.7499293771789075,0.9137183489341744,1.0,0.0,0.0010548572214946308,0.002025936561939617,-0.004722989474212072
0.3492006954957154,0.228832737024256,1.0,0.0,-0.0026490171370981905,-0.005321072280575282,0.1000678675112915
0.5500650581848785,0.3939126281557884,1.0,0.0,0.002444950019796686,0.00471429436651763,0.018672791845695726
0.6495716905027354,0.7400329444146917,1.0,0.0,-0.000713543176107062,-0.0011170162126716548,-0.06507288110389228
0.6994408893754032,0.8265574229272836,1.0,0.0,0.0031606365949057155,0.006265586341557336,-0.06342659540977412
0.6001320424719063,0.3072989805838408,1.0,0.0,0.002200514720390887,0.004294317638985219,0.016809353173575223
0.8150407418201524,0.818302436705409,1.0,0.0,0.0011311426300667502,0.0022778561279289573,-0.052800330523082126
0.650000000001662,0.2205771365975229,1.0,0.0,0.00033398610363611795,0.0009181039610622455,-0.014377864816997833
0.3499640762739978,0.7407829625697137,1.0,0.0,-9.168350292986285e-05,-0.00046061877128760517,0.10112874308282953
0.298552431323003,0.6535506656128901,1.0,0.0,0.0014051862498340429,0.002208899260703809,0.10018202376905017
0.1530678781041704,0.9178724624824317,1.0,0.0,-0.00010885792513782219,-0.00020976178755070275,-0.006298946753107681
0.9167537064254059,0.8508718537559956,1.0,0.0,-3.8361961568128684e-05,-4.022963821269991e-05,-0.019115936069303802
0.08296629115975593,0.1498875452108657,1.0,0.0,0.0013273457685300004,0.0025347573941225878,-0.010558735862726206
0.189057567046849,0.2940842362157939,1.0,0.0,0.0009272791201239004,0.0018639448732049532,0.011272309893667542
0.8440933898604551,0.09385434397709343,1.0,0.0,-0.00022601450620648723,-0.0004511564819604907,0.004903521602114393
0.2503952377171331,0.3884573638917702,1.0,0.0,0.002753647090083482,0.005229630602883617,0.0011809271971900531
0.07972803913531329,0.3493512757062616,1.0,0.0,0.0019838723448574788,0.003669866593307733,0.003237203779663534
0.8380531170040464,0.1999999999995609,1.0,0.0,0.000733444920233325,0.0013698977484706133,-0.005504110416329317
0.8406928938275633,0.3992789991981976,1.0,0.0,-0.000732396696158197,-0.0014467831772197266,0.031440010278508616
0.2898261153518072,0.1633999302292045,1.0,0.0,0.0021096246019906358,0.003842084902046719,0.031638387208966084
0.06578358757521613,0.7469795572487384,1.0,0.0,9.409464363190527e-05,0.00018644046447479625,-0.009390845710597503
0.6999999999992164,0.153589838487138,1.0,0.0,0.0011436902098772449,0.002190315404441477,-0.0024865048815083525
0.5999999999988372,0.1535898384867515,1.0,0.0,-0.000886011827774002,-0.0016096567546985785,-0.013863513500901878
0.4999999999989004,0.1535898384865982,1.0,0.0,0.001971381924555308,0.003732187156649123,-0.004155248222076226
0.3977345286928265,0.1553736159967034,1.0,0.0,-0.002643237195747364,-0.005347450732893134,0.13414857699235727
0.8325961894321573,0.7301442841501397,1.0,0.0,0.00018394019634326581,0.000515256661791298,-0.03213579433922711
0.06525626353167133,0.5500000000017229,1.0,0.0,0.0024164649220149857,0.004486567435488943,-0.024073031322360217
0.8366096411895954,0.5826881150315597,1.0,0.0,0.0009191171649151643,0.0015014913553327246,0.05461932161589174
0.2613872612265492,0.2359890604552144,1.0,0.0,0.0016336488885829023,0.0030757287247702037,-8.422856749961133e-05
0.926794919243098,0.926794919243139,1.0,0.0,-0.0002302076140170976,-0.0004184720802319934,-0.009520822160685064
0.07320508075687601,0.9267949192431241,1.0,0.0,-4.68513749430929e-05,-9.717341992980854e-05,0.0006078375789250069
0.9267949192432314,0.07320508075664824,1.0,0.0,6.512418366811086e-06,-1.3238993272409694e-06,0.0014800814961067213
0.07320508075662228,0.0732050807567834,1.0,0.0,0.00023399991276642053,0.00046135950769473456,-0.006911857194373916
0.7753798093615698,0.1497198395936735,1.0,0.0,0.0007280846162605154,0.001430260519109329,-0.012724611911982077
0.4999968966135265,0.5000031033864761,0.5,0.0,-1.0433221002522264,-2.0884849713337155,-16.14986289681936
0.6629662681545129,0.6900228929596794,0.309986116532906,0.0,3.1579354580161727,6.981278788380018,94.9354887077033
0.3162652815796114,0.6836543714397877,0.3162651164518346,0.0,-12.142839073644213,-24.826867204404287,-2611.2387592157766
0.6500217850224046,0.6823853769631292,0.6975526837610737,0.0,-0.047925904794881076,-0.10159390480776596,2.8027867856580593
0.6499990824113784,0.3024598744069056,0.317540666631242,0.0,16.702508870736835,32.84403471522274,-961.2193439088074
0.3014184655811337,0.6984228950134588,0.621388931303815,0.0,0.09945009973893061,0.2063185713309827,-4.211924890034696
0.6988599548652995,0.3011486669252124,0.6189555217064541,0.0,-0.2782277592703669,-0.5295640172261761,-10.309976763600583
0.3500538750242645,0.3071753678573634,0.6928399451106162,0.0,-0.20422109440818487,-0.39193573798314424,2.9275976984619554
0.3017524898981927,0.3786047325799647,0.3013822958234502,0.0,23.326799829791238,45.55715654595267,-699.5259913785994
0.7518786529893673,0.4999998928183561,0.4618801430467461,0.0,-2.977568250731342,-5.853332307147306,41.02854008507554
0.468011993916836,0.2455573967920771,0.4803483980445932,0.0,-2.446973118864228,-4.8630989925950665,50.429561771443254
0.5498930644359964,0.4516497071455164,0.7550115501560638,0.0,-0.0031689734581314883,-0.007874648531515505,0.3482805442722218
0.513517701220803,0.4997528350159195,0.2485120279620602,0.0,-104.3887126692003,-207.14888113263257,-4490.790949246019
0.5133070920663683,0.7513674329328958,0.500271174957674,0.0,-0.9311309561853547,-1.874283265628522,-1.3460140696973095
0.2494908102806953,0.4700604007305687,0.5297443332525456,0.0,1.8902560047170018,3.6257772986617995,-65.25366598874382
0.7741115017926937,0.5015864278103032,0.2300193365144534,0.0,-94.48317086473239,-187.22484733134326,-3686.0512680519732
0.2373493348522623,0.5169268170298412,0.7648947769335759,0.0,0.016235852870503605,0.03290594383067877,-0.8988461752276325
0.2314416222985644,0.232151758196125,0.4805681110269779,0.0,-2.1941512960808445,-4.359935323181132,1.6736542133322472
0.7713330600095797,0.7502095134774529,0.5088662640159158,0.0,0.8570792670621007,1.6796050902545798,-23.451477688055743
0.7782358352533256,0.5000000000025587,0.7505561253820632,0.0,-0.012948205715870189,-0.025640518530688522,0.02757782620328842
0.4545868770238874,0.2258923689682404,0.2280515725255794,0.0,-84.39277959066705,-167.48508423477332,-3243.553357592965
0.4544451180874555,0.771855633827667,0.7739979641056068,0.0,0.02315121856485397,0.044854125396500036,-0.4918205878839416
0.5452306415696052,0.2261805814136305,0.7738194186314638,0.0,0.003215346501738547,0.007854116838897272,-0.9814391984793637
0.4860831038216863,0.7836950766921533,0.2163031617327376,0.0,-133.22607600727613,-262.217879154501,-2223.597301390779
0.789813931586279,0.1959133880631599,0.8040827830832249,0.0,-0.006794781697299198,-0.013257946042998067,-0.11285234728485008
0.2035866457650692,0.544162657196976,0.2054338003233735,0.0,-138.7234451563706,-273.027847561785,-1813.2430254360372
0.2514060576492154,0.1985480341652748,0.2028844217991392,0.0,-115.91532760767308,-228.23740985421196,-1521.1279427276247
0.7901561623028552,0.2092807718166787,0.4490857264809821,0.0,-0.5718838233496089,-0.9304974075810534,203.65246233134806
0.206228532468289,0.7946512661569862,0.4588189980935257,0.0,-2.9993922457222206,-5.887464628565906,4.303386815096668
0.2023400038202621,0.7241776932171814,0.8002216663380477,0.0,0.004464341623541577,0.009852377321911474,-0.7786848611098579
0.7919434666454958,0.2046950923289367,0.2021632274833927,0.0,-162.30347508583623,-318.9386689934895,-1854.7214955456216
0.2433504828887076,0.1870572104324414,0.8163306930585434,0.0,0.022316677346368715,0.043066188296323756,-0.39402395338658464
0.7975510846699817,0.7917108517235015,0.7947108047918071,0.0,0.008348864415358178,0.017207393323780466,-0.6594671533208498
0.8108706401771515,0.7510168936277766,0.1948146901837208,0.0,-78.43556464170163,-154.26682866565096,263.6343145369632
0.4158538972475395,0.58343275662934,0.8081989615811676,0.0,-0.02152725486644549,-0.037582957304810524,-0.7382916092094437
0.2000486519703104,0.8005572212064123,0.199747923631889,0.0,-167.93036186777536,-331.1552754984911,-4087.0611511749235
0.1810550295176294,0.5745038227612723,0.3894255830239362,0.0,-4.366913158887433,-8.390628235709878,146.48412290393327
0.4808670159126003,0.6269026510930873,0.637303333640359,0.0,0.004792207160093043,0.03367754032522909,1.950438403729863
0.8221400876832876,0.5986836382351246,0.6010062233478738,0.0,0.05994337652219337,0.13560039817871206,-8.63444226901045
0.8191179679901398,0.3653798863327996,0.3553592558031394,0.0,0.056566251143522095,0.5001144904328112,22.46154927120752
0.6457710336370164,0.5186747940344787,0.6119892547455801,0.0,0.4910850245532719,0.9550071219852855,-9.666816037760958
0.8254172159450479,0.6409863526965622,0.3743797109721216,0.0,-0.9186089195036875,-1.4052054777177825,257.39663005576267
0.1766535727948515,0.3597227284490402,0.6583480490692287,0.0,-0.348918172577364,-0.6704226168459638,9.11166131537071
0.176264446394632,0.1772015554786943,0.6460980113656907,0.0,0.07571354878524165,0.15709306346997418,1.2418527337180947
0.4910460849300328,0.6476209535010825,0.3523247377481868,0.0,13.36915953842894,26.493779300209578,76.15615932238403
0.3875469206262474,0.8278312069274,0.3968399825876899,0.0,-1.4153595927244516,-2.5645102449570705,59.873248166157396
0.3874398137859533,0.6028940260098786,0.172093293540848,0.0,113.80574999967251,229.55060915470713,14691.089339943956
0.6915963377256754,0.3520431898374287,0.8205277427603854,0.0,0.00795840368003551,0.017069884641155723,-0.6425846442872786
0.3555987384269341,0.5247749627566161,0.3936407150769698,0.0,-5.709241075081736,-10.76131608982903,265.2848082020068
0.6178545373732692,0.1772890300294741,0.175718360832009,0.0,-148.40057944583845,-290.3751868102569,112.84753662145069
0.824346587346481,0.1750553314493059,0.6304428670328124,0.0,-0.000393195625865903,0.002673678956572453,0.6315553569987251
0.3494896475019902,0.1706722107512425,0.36147843656071,0.0,2.5328434842599776,5.255000895513757,137.08945036404575
0.826863492602085,0.4235029072164083,0.600575024095559,0.0,0.6573158723080246,1.2813573432936285,-8.776364803991234
0.6236261172765816,0.6195284745984172,0.465655436333969,0.0,0.28403503159715726,0.4576936922019495,-11.406622145205338
0.6550034109562667,0.8325979651110036,0.2049888130224655,0.0,-69.13711457256434,-136.38426534649753,-1052.1778502370773
0.5678604602536057,0.8315438588748356,0.6535399530291006,0.0,-0.007960231063944511,-0.019049489222363998,2.541986683902002
0.6219367805388497,0.8116453755315404,0.8230040449076168,0.0,-0.009077156758053534,-0.017769007863566177,0.10103003967902202
0.5678783692534705,0.346432181591403,0.1683843278573056,0.0,-46.66781609887732,-86.94101762938138,7976.878047177708
0.6252707884051557,0.3768076115370285,0.4765432506534161,0.0,0.6965717354471448,1.281300641003704,28.626434033523623
0.3909612920444472,0.4725073998916242,0.638847180258653,0.0,-0.5312001733762027,-0.9972350711395456,8.545569142991582
0.5732363436903097,0.1761747681716005,0.6056146467307536,0.0,-0.09315077509926886,-0.17526062167676218,6.2136889577328125
0.1741276471887977,0.3581162911926113,0.1773799450304276,0.0,-32.89830116350705,-60.852730196748546,7241.354393066561
0.6000425372501645,0.1622462789692721,0.4041694020037187,0.0,-3.551655930448126,-6.6447738649464805,382.4578630096065
0.1772524936529574,0.8255931242239877,0.6317335969066248,0.0,0.06949315451602583,0.1413642344119794,1.2746982103613789
0.5733366291957966,0.6417869307549123,0.1703266906545625,0.0,-23.79033618908927,-41.38388420978041,9417.24054874659
0.4631369464336372,0.3845283496891225,0.3720256333510329,0.0,-2.8788925475841762,-5.257578689487065,153.4807408660807
0.5732621721224346,0.8296469671214189,0.3583057107742846,0.0,4.610285632851083,9.628898689756701,324.1678068837592
0.4004248670648934,0.4123566472566499,0.8344411002825801,0.0,-0.0073009773893134245,-0.011949762303181403,-0.46659727982792026
0.5216419809492377,0.3451381318811551,0.6164973274265556,0.0,-0.3088785056462254,-0.5707304507580451,-1.8347907817042968
0.1615630817708159,0.599683677023333,0.6352060516768707,0.0,-0.07551415996029338,-0.1403800208679067,3.841652513420245
0.5999432661037658,0.5959113052360546,0.8377877041736966,0.0,0.01094467043393907,0.022540970450710525,-0.6195749524546498
0.7463003917381555,0.8335110943946316,0.3592259754889994,0.0,-2.8077731570442452,-5.4445759628784876,103.40761903821077
0.1650497707199289,0.3482894264408629,0.8302999746702966,0.0,-0.008579131915424318,-0.015382809479065162,-0.21355431164458247
0.3999983128257975,0.838901608985067,0.627547131342599,0.0,-0.1366579399343163,-0.2532525417009423,1.5705141363209625
0.8362662297362172,0.627413232897204,0.8399971712922307,0.0,6.371038373529297e-05,0.0009390852754621636,-0.19102513835061943
0.4001988354901066,0.372044937800426,0.160895907667472,0.0,-6.315331089636287,-7.77987061138318,8723.387374872778
0.1596025399455101,0.3999995036712548,0.4039245071434552,0.0,-4.31559422148948,-8.117479844327022,316.8536881259541
0.4000439642715742,0.1635183139947037,0.6143277312182089,0.0,0.27443381074371503,0.5418159127757856,-4.648641408369111
0.8371835413093025,0.3613512265559438,0.1632516175716507,0.0,195.34965716431188,390.120545520691,17393.54003854407
0.3167829345027082,0.8366310159133976,0.8366109732185378,0.0,0.0013894450133725836,0.004017374402249048,-0.32169428100307956
0.3501086871899933,0.8465956939058027,0.1533718373293324,0.0,256.58129962732465,511.4416527518517,20388.831214366837
0.6468291956324793,0.4658615649631004,0.3394492181581014,0.0,11.313478733030767,22.24102409574037,-544.4290709386052
0.8385712027413867,0.3466104632706457,0.745971739098642,0.0,0.023553870493599968,0.044074271764018215,-0.07610471386207686
0.4017139918814213,0.2505121279896533,0.8478565110928424,0.0,0.013157351044737408,0.02617991195006148,-0.5589908219165735
0.3707254402660762,0.6702427067819513,0.4728447340603005,0.0,-2.4349037020871225,-4.851303985098094,62.85644289627116
0.8371805253790634,0.8337999772558912,0.6378276813303347,0.0,-0.048527711034530484,-0.09633086036755796,1.8322818237619567
0.1588617038149382,0.2498670450794498,0.3316132807224289,0.0,18.504282309239244,36.41522275525566,146.53317662047309
0.6428318677167614,0.8462481372688321,0.5020648546717568,0.0,0.7071906086816214,1.4081369635688556,-38.086118369078605
0.3434595934179313,0.3493750994980709,0.4757287536312576,0.0,-3.8707236722803295,-7.576784787197485,126.77832107454701
0.6499999999990563,0.1459345052972436,0.8540654947911372,0.0,0.0007661979385011764,0.0013384158434024886,-0.06531890107025645
0.1565132381106048,0.7189323400037714,0.3286022053015695,0.0,21.903723636550758,42.90116563041095,52.72609828685532
0.6376077790253971,0.4993136984619136,0.1516664437299553,0.0,75.81266476979171,153.68719937317456,12518.646511270386
